0.4571546177000905   0.8624547142708503   0
0.7928707339346658   0.5915755080063468   0
1.0510207533351024   0.09333097907874655   0
1.9441724251290673   0.11517370334300905   1
1.9015504976276998   0.18542910291594633   1
1.2577488976256246   -0.510342302662858   1
-0.1320910718297343   1.0610137864909335   0
0.08338505755634686   -0.07204348179437244   1
0.8284565745569935   -0.4361418537127646   1
0.9299441637774173   0.1403677546096353   0
0.6544870261361843   0.8210347241189268   0
1.0524937923543765   -0.508432865986523   1
0.6981017544281906   0.6618454914418548   0
1.9580225332549677   0.2060828406787677   1
-0.04632918521276108   0.44490219496247707   1
-0.4670842713467144   0.9265636641004639   0
0.9698561815288512   0.15115610886627603   0
0.6736897948741981   -0.4976138185529216   1
1.0833689426275757   0.1384985837516415   0
1.9200825009796814   0.1860052101376773   1
0.9243263700964376   0.1988700042174254   0
0.9793873875737131   0.3778786725121159   0
-0.0528327256316059   0.952812832522001   0
1.456091275107804   -0.46409933864634606   1
-0.36106055825486727   0.8582672389929342   0
1.597498533877539   -0.24136516745234887   1
1.7751762216704827   -0.17832617381411986   1
1.8613143211500478   0.04371139812148568   1
0.5578953245110376   -0.38839220447072637   1
0.08684800589624717   0.17234893920129105   1
0.7798320597197568   0.45446298647432704   0
0.24610165495801012   -0.1760936475455282   1
0.9089770395370911   0.3942751525674766   0
0.9876131178175189   0.2834535468668058   0
0.7673951537332521   -0.37864901358087566   1
-1.026516005365748   0.08100677813480901   0
0.7383753085418959   0.6628491542597663   0
0.19715029579543358   -0.2058633369510156   1
-0.7585496229352802   0.6646621574595181   0
1.9402698126404037   0.03399658722857374   1
1.8413304166000763   -0.06779131302431021   1
-0.19556765456667347   0.9538944421010334   0
1.969709906065744   0.5449904489484149   1
1.9851192194111842   0.43306477413310357   1
-0.7114101154687181   0.6996983503834725   0
0.8683472151835905   -0.498394236281746   1
0.9691517992299669   0.23850198740197104   0
1.3138724472185659   -0.43146643428180464   1
0.9459948984527793   0.030802086275126577   0
0.0601859801315147   0.2551680491254551   1
-0.0019689759628407043   0.3365075985843363   1
1.0443584779352049   -0.5468791868267522   1
0.4304783868475678   0.941687949800072   0
0.09776594448999526   1.0306208507219086   0
-0.917171147141265   0.10734927903654344   0
1.2493759118932628   -0.45068690233697195   1
1.9919084984797752   0.48608210940419666   1
-0.18061594879366877   1.005582886775649   0
0.6664983390765485   -0.47564884599157237   1
0.2615441924740813   0.9973883885025058   0
0.5357122985368341   -0.3260718475584067   1
1.89877590182271   0.12994432960055843   1
1.4509877232014101   -0.47175923310631596   1
0.7814092707099125   0.6514860442801247   0
-0.9342239432951625   0.2834787093075463   0
0.4121173060167284   0.9188280451845587   0
1.613987364412284   -0.26681512736464347   1
1.2554591936147348   -0.5048965837789126   1
-0.8770543949811674   0.5065369681542408   0
-0.41544555505432124   0.9974772622817223   0
-0.18873226575030377   1.0152017617583378   0
0.12026809990369695   1.001654609697019   0
0.03046908945836027   0.9568689944014007   0
0.5768517466112483   0.9105180145837043   0
-0.46775597334828733   0.8465731087676567   0
1.546425493550671   -0.3695988606639452   1
0.22588755724667975   0.9735319450374075   0
2.0389252411002663   0.15350627280033313   1
0.7633890340956175   0.556573762643284   0
0.10223896247335583   0.9806897812573896   0
1.9347004735872693   0.41477413437367694   1
0.8675081374581213   0.515581834082896   0
-0.4950428951685868   0.891636875382929   0
-0.23274808140641795   0.8560077909966135   0
0.6026301360787688   0.7348856147803773   0
0.43980745973797114   0.8516542305001134   0
0.9466141078689108   -0.4430426511092626   1
0.0725831580867964   0.09364706728974706   1
0.3978288763254588   -0.2344530808987273   1
1.9863186283176706   0.24086705063834735   1
1.1342212663862994   -0.534758722708219   1
1.8126573294132071   -0.06510109531016159   1
0.028013111788877762   0.48972602027946355   1
-0.3988833816454515   1.0346537587369913   0
0.8052407921726444   0.6046721073833332   0
0.9017016274320865   0.4442130933879762   0
0.9613103211049083   0.09568733244356578   0
0.6677894164610538   0.6911648527649853   0
-0.735770929148595   0.6838794140924197   0
0.9473252065538991   0.3185032266042351   0
0.15944446400655518   0.9732051349255318   0
1.0367086285612175   -0.5146511437376121   1
1.5173818679658984   -0.35994371520772583   1
0.5228361787175902   0.8828376086127786   0
0.40473259917648946   -0.3387202601147102   1
1.033337461213276   0.24333778456937588   0
-0.40894442734178155   0.9052669201886931   0
1.0446282044834345   0.12600562214426492   0
0.6084692817319296   -0.4769806417240194   1
0.8627800189711464   -0.487131669612027   1
0.3865726299177391   0.8632464898461557   0
-1.0108076982112784   0.19597738535783443   0
1.410386337843562   -0.40561817444519066   1
1.146301942847272   -0.5313813813424557   1
0.9144801780245003   0.3602049278502005   0
0.45797240320715693   0.890538833354892   0
0.9003022638292306   0.4473372796884196   0
1.5387218917583594   -0.3261084074161714   1
-0.003046608826791964   0.32577644456422966   1
-0.6281769893750697   0.7742438184156188   0
-0.8340586015748729   0.4792705603209353   0
1.8803689243794912   0.1086851747347582   1
0.630631259873173   -0.4057828479659324   1
0.42305414729655966   0.8676995105217256   0
0.6388257184272088   -0.48463772545909567   1
0.42728402599422133   0.8408746415353275   0
1.0739686353087097   -0.4768619705706584   1
0.6645694349459892   -0.37676660174074383   1
-0.7613663253132601   0.6147116790723713   0
-0.07406229157766116   0.4801132889747273   1
0.2165556952709586   -0.07171373250604626   1
0.35997774865207416   0.947770230703685   0
1.606083956985402   -0.33362356484130573   1
-0.47751364368578225   0.820714884512373   0
0.04569073355177541   0.4395683941198943   1
1.8727432786345783   0.038238458232215985   1
0.8917304472476466   0.4155038210894612   0
1.5584005981647708   -0.3409798658461869   1
0.07560754344941016   0.49602214245978726   1
0.32344747772063814   -0.19983756934538133   1
0.9988019345616909   0.2638940796672437   0
0.09823975326861482   0.1887177034929251   1
-0.026268909444776497   0.5623777158610311   1
0.7735771956525463   0.6522579327457733   0
0.3758584673804368   0.9084661443782298   0
0.7230102206150846   0.6020683435170383   0
0.07994747341019581   0.05902675905921131   1
1.3686997081183927   -0.44529713283466554   1
1.6209567022943565   -0.30844586938745994   1
1.4905990634591186   -0.35194442936106635   1
0.7340973173357859   -0.5146073804868513   1
0.8756668323960707   0.531921600063737   0
-0.5156923231323218   0.7913166112826628   0
-0.5360820139593707   0.8674570278606505   0
-0.0486171281594106   0.4077114467918441   1
0.14016962340371691   0.008047767265775815   1
0.06515982203963919   0.33784253765533695   1
1.1564382894450598   -0.3899000189858463   1
0.7113058524178408   0.7063052341585558   0
0.4786204912784073   -0.38454466194297676   1
-0.6180088656990367   0.8268064853996028   0
0.07795832881167855   0.45355166367826677   1
-0.15866496031076627   0.9494027771183476   0
1.918444052784571   0.2786043751901889   1
0.2047685248568672   0.9492006724364456   0
0.18385940336949505   -0.15195403064809576   1
0.13198012654580993   0.9333983233413254   0
-0.38047945403188327   0.9363373379952726   0
0.7790197009000901   -0.5103092065186849   1
-1.0587742699134608   0.05562762908660202   0
0.06803946391471269   0.11752168972845004   1
-0.9611795368420717   0.1797926486136342   0
-0.8277343175740728   0.5454393871838832   0
1.0623790313527883   0.1310764040658548   0
1.819110399048235   -0.14714126781340867   1
0.6964209235283505   0.7544396184649883   0
1.182269572017826   -0.4173092386585107   1
1.5704336426552084   -0.3753382686713314   1
-0.026042990666188304   0.5107204865844921   1
0.4189303674881515   1.0001590571374384   0
1.6583054355323161   -0.15830009265646344   1
0.5429687123964144   0.913387646353384   0
0.6545836097867066   0.7112280491343114   0
1.8780212116962334   0.07628277281086597   1
-0.8456210001385858   0.5013991444345725   0
1.2480084115551269   -0.5142764664568813   1
1.0141936779141894   0.04271391002451226   0
0.8880694089894273   0.5127924250785856   0
-0.8720471253325607   0.3446929329302143   0
1.706237541792908   -0.18180293123130917   1
1.7987533679587315   -0.2756011557492605   1
0.08779852690110797   0.35207676723119874   1
-0.982834507688407   -0.04522178812979376   0
1.0209776812684386   0.3108242139328835   0
-0.6124995918859197   0.7906134462039685   0
-0.25868261928912356   0.9949730921476507   0
0.562567316190772   -0.4231601179741144   1
1.947793565955773   0.16913883788086814   1
1.6676660432567918   -0.21244012509090537   1
0.46845197644093234   -0.32899687321368687   1
-0.33144567225561156   0.9459504172203347   0
1.3641293144327271   -0.3959529400054574   1
1.9918991594903643   0.2818440332774545   1
0.4008358327241769   0.889714217241002   0
0.6141398804656694   0.7786129664661046   0
-1.029590911566117   -0.036924122090367384   0
-0.5718763405908283   0.8650934450234755   0
-0.8279117807275661   0.357531281473304   0
0.5327673662816155   0.8905381091552357   0
0.6769429786443971   -0.5047409229760189   1
1.8537382433457075   -0.050954200016749863   1
0.28880490486551974   0.8820009925583104   0
0.7545184017391481   0.6837853652504291   0
-0.654340707007054   0.7957496216170266   0
1.1294374536418839   0.02720508198674139   0
-0.49424939482783414   0.885326310313899   0
0.7659257958135847   0.529662566009875   0
-0.026721369762601144   0.4726451323458257   1
0.6382176165042657   0.7631129487882053   0
0.3359312311259692   -0.22027576634338975   1
0.19748588959839378   -0.03574329003089617   1
-0.6954523512973853   0.7782936614736939   0
1.7827917928105355   -0.18734467608318167   1
-0.9335932781129834   0.30353762036846726   0
0.048448570920225136   0.5143216622253831   1
0.47413446216199157   -0.2360719418640395   1
1.776204557387446   -0.07447387926874935   1
2.0008306670925826   0.2779154808145263   1
0.9198831689468898   0.14682187804388852   0
0.9688598337010573   0.3485892175421236   0
-0.05317247832204823   0.9201176028318881   0
0.37389819533654095   -0.24050899774446088   1
0.9697669121505835   -0.5079703642164816   1
1.1459319185399988   -0.5295887759331933   1
-0.4913827754627853   0.8306342289101912   0
2.010434642343953   0.08310420039296282   1
-0.8740673680034882   0.36848292952173733   0
-0.3591241326754006   1.0081241794102425   0
1.7721564021970055   -0.13661289256070472   1
1.9941650823740151   0.35916174783303834   1
0.22661027707992942   -0.032947319114827206   1
-0.9228152297075207   0.2621221424905887   0
-0.8082674393225056   0.5682179684916107   0
-0.9674752144345604   0.11853555453392674   0
1.7843587026536105   -0.05098845918300908   1
0.4997630117275641   -0.3830501305143449   1
0.36772747615000223   0.8492054417447309   0
-0.8670321744199404   0.39493882559183074   0
0.42680904851204426   -0.22842773429889612   1
0.36342235735331113   -0.18910794068469744   1
0.33962790470423143   0.94533908746704   0
0.4134285209183765   1.0324864560526892   0
1.2141196703391695   -0.463364609282232   1
0.7934065619009475   0.5331847682832525   0
1.2987873164403767   -0.46796174503049337   1
0.7620737463630005   0.549671050342782   0
-0.7264225708058831   0.686284711651142   0
-0.780441858845657   0.7297149508505028   0
-0.8367580002857647   0.5085041281447615   0
1.001107172749418   0.3230473175530715   0
0.10341385769153816   0.03764469274394225   1
-0.674276596911014   0.7703967212885425   0
0.7769520395526733   -0.5193641279378046   1
1.6040594529980083   -0.29797715027103683   1
1.5034927480231566   -0.4402414619467029   1
-0.2613420105394214   0.9939661718851457   0
0.8190247729765373   -0.49505214809806486   1
0.5994767324531443   0.7871216986221171   0
-0.008251824043713964   0.27305471992995345   1
0.6128582384683811   -0.38283151020779554   1
0.4820563266378046   0.9744241228159469   0
1.6240890991626984   -0.27886070631278753   1
1.0893689452474287   -0.5754956238736916   1
0.9082737298087044   0.41050700067756574   0
0.9580982344792945   -0.4853161625784334   1
1.762678329242534   -0.19452263569190562   1
-0.8869913732189758   0.377207871543512   0
-0.8908511382314688   0.5538029468317117   0
0.655488332839945   0.7687268164343454   0
0.2911891345770635   -0.2476169126512354   1
1.0748457004263143   -0.5125671990928046   1
0.3170479502811434   -0.2985247212627945   1
-0.07498280766160326   0.9522393444528131   0
0.017374795536004684   0.24866750614926214   1
-0.9809696291539434   -0.016634070249850294   0
0.3003704450102698   0.9671845281247603   0
-0.6911690837783363   0.6225334597061475   0
-0.7466698275792464   0.6266007959798019   0
-0.8061810316551206   0.685869325217991   0
0.6256155106639492   -0.2931590964458586   1
-0.653414994454876   0.759092379187045   0
-0.23956159992881143   0.9377090586194018   0
1.0421434461057568   0.0884138835862123   0
1.482487826144184   -0.32255489628505885   1
2.0416273815559074   0.44806359454632094   1
-1.0438320149603983   0.08222787754943674   0
1.4602600174549705   -0.4067689392816517   1
-0.4490092131733856   0.9732717320700295   0
1.967477299192003   0.31100032317093607   1
0.8428428174461253   0.5384017049096063   0
-0.008086283214770354   0.4875726714954099   1
2.0043852487752827   0.6146636170340931   1
2.0176310605582195   0.22454639050952144   1
0.7777752727030322   0.5501695341634008   0
-1.0337114487081212   0.05506806762120409   0
1.8791189628197196   0.00523682598062495   1
0.4724527301503519   -0.27958927653669063   1
1.72624518463211   -0.20567181722815897   1
1.3456013478219329   -0.4516477312640694   1
0.5091338227630906   0.8631486146935746   0
-0.3277532313505222   0.8606119814944637   0
0.7726965682759857   -0.5537944093685448   1
-1.037032770398615   -0.024624924345434923   0
0.2828171010241173   -0.27527565525789954   1
1.914210212653725   0.4913001554623305   1
-0.011818276911058821   0.5854646477133869   1
0.5893698049737837   0.7524691486772485   0
0.6261107598507494   -0.4661190662925113   1
1.8778910968796998   0.13122525600125276   1
0.11362990509796791   1.059838761564975   0
0.9230385324990402   0.20612896071596318   0
0.3745774519264992   -0.25099236269605035   1
-1.001311494584173   0.32713569671706516   0
0.6856036853422839   -0.532556099013935   1
1.366340949983188   -0.43252116924388406   1
0.033783213322861494   0.43832649359004056   1
-0.6889609317744564   0.7678503987411046   0
2.0662918496173903   0.3489179874161242   1
1.305902513966657   -0.34422388071383164   1
1.7573396647675215   -0.18475236032255643   1
0.43168983261880667   0.9558964646233251   0
0.9241979878995982   0.3069039809850061   0
0.8740233375734392   -0.41907071843581944   1
0.5707551125588134   0.8192835208404272   0
1.0252074230318264   0.10394580410133443   0
1.6891155711895716   -0.12471191950901127   1
0.07996503444406172   0.3248658673222635   1
2.0685004383408607   0.378623334403888   1
0.6227647675147571   -0.3506158135794814   1
0.0838029975006608   -0.026343756876066896   1
0.015128891517611001   1.0503426160748894   0
-0.02547922124985011   0.04427494852807406   1
0.03995297002606932   0.10067825960063492   1
1.4381952934318418   -0.4320835898097856   1
1.8835940449002273   0.09733293182699383   1
-0.554166167046854   0.8827496171297188   0
-0.04601316769648772   1.0635137105413315   0
2.0166091536591986   0.33294308006861006   1
1.8752741691257444   0.23284645936454856   1
0.5943727932541364   -0.43090734769829697   1
-0.051061932420727846   0.45996131101128335   1
-0.2068367498125797   1.0766782505364898   0
0.06027023069908069   0.2713198270084682   1
1.3958548750628414   -0.3846676377941375   1
-0.48451254773698027   0.8923504495425797   0
1.9729282516777231   0.3690428575383463   1
0.921694262790199   0.3231351036940038   0
0.2681224345246833   0.9087871881235711   0
-1.0606924232173547   0.34318303268339   0
-0.49353128694013904   0.9287473707292287   0
0.12205222702558882   0.11711370504411475   1
2.006011012826397   0.3606328744734934   1
0.8975657824900897   -0.5382410790926379   1
2.0352010574760366   0.22693003914190696   1
0.731999482341724   -0.5649494266131699   1
1.8247375246045787   -0.12512116307187487   1
-0.19395388789495044   0.8604939977620728   0
-1.150509368733783   0.27022361860347854   0
-0.01815037364860368   0.5714041365117191   1
0.1300295325888664   0.19612492602171072   1
0.03221023278417738   0.5241716701138077   1
0.9044781425603364   0.28472767065879656   0
1.4463118907270052   -0.4569359771948492   1
0.6187374198797143   0.8238542461935077   0
1.8746625410268716   -0.0299013078247114   1
-0.8547379495120508   0.342393114214421   0
1.9573038158817708   0.029600870181803157   1
1.9942289031833673   0.21789703217058715   1
1.8399250007597467   0.08200999281828808   1
-0.9382761401427481   0.1293453135746514   0
-0.4023625623615907   0.938947780411038   0
0.907670362980226   0.5467810291864967   0
0.11692959857354608   0.03382186777359161   1
0.4685761448356119   -0.29365301700449536   1
0.9455110776934522   -0.5438370565647033   1
0.5450784991693027   -0.3733919358984778   1
1.4014149775095048   -0.4100251816568016   1
0.6393493073239852   0.7336051312678759   0
0.3580646744068835   -0.2870418296620326   1
-0.8185822704838629   0.5599403784516694   0
0.25032701599866475   -0.18594839418062242   1
0.14125192847953183   0.06743608714309922   1
-0.9009066499504753   0.39345606501712677   0
1.1649165185525094   -0.4845245644693814   1
1.6163182180818096   -0.2864873002451148   1
0.10408663925991668   0.03198122295004088   1
-1.0339263673760068   0.08912381559298918   0
-0.09826857547822714   1.0404577154022123   0
0.20941180584719626   -0.2096785742531951   1
1.8038324495804896   -0.08176579454210829   1
-0.059503197268164804   0.9963116028509142   0
-0.48809420041126966   0.8867541935794997   0
0.13625185903145665   0.9232071628847639   0
-1.0122470153043388   0.3181378176945607   0
1.0008033289298517   0.0945505044757315   0
1.4543123703223075   -0.38025402090101246   1
0.4114063799289387   -0.27574589034618374   1
0.9594477700766973   0.08291545270447612   0
0.0648053779441844   0.10655889822704875   1
0.028832083585901287   0.1934065656102992   1
1.8461088576436955   -0.06183536256737803   1
0.4857008642315697   0.8895024646411097   0
-0.2800350928703934   0.979757231233282   0
1.2410734939910464   -0.4756318022300509   1
0.07909028324416553   1.0478411915987091   0
1.445303551887873   -0.3654637882274815   1
0.49761898921285697   -0.4185503876365301   1
0.33491248942820506   0.9975492112821261   0
1.408130906327449   -0.3606120579512806   1
-0.5285594779272673   0.7937156059012799   0
-1.0049551312475042   0.12527960973851301   0
0.7808218098824375   0.5099991400236191   0
0.740462694706871   0.6765667217865801   0
0.04594610464720135   0.28986508400954486   1
-0.9280051947236095   0.3266583418506358   0
1.3364788460001231   -0.4471503238428074   1
0.3402760067455387   0.8882866702278751   0
-0.3627151012749496   0.897859279450684   0
0.12027435134907874   0.14205394041337105   1
0.12305625324003724   0.12892614885700912   1
-0.9824179069110659   0.4150025713800026   0
0.8100931295500203   0.5925207401603261   0
1.7644157603837236   -0.32900109496897023   1
1.7816425358301913   -0.13562666639592902   1
-0.23351162115751495   0.9139311727737653   0
-0.9127880490196951   0.28948959338059643   0
-0.8948271302677675   0.22658050605381883   0
1.8497341068640996   -0.07782548998903718   1
-0.40635427658330675   0.960781611469755   0
0.9068279748335007   0.1937998601207039   0
-0.5086601084414291   0.6666196721126373   0
1.9522736209862097   0.049147110281224995   1
0.4957142932755837   -0.42143282850450875   1
1.0645714659572465   -0.4946224074122999   1
0.6162650668284321   -0.36264686000681806   1
-0.7983691521939786   0.6116572347687076   0
1.24140861169962   -0.47194825740194146   1
-0.8395697030594496   0.6086856328065285   0
-0.891047408298109   0.5449802122650331   0
0.9063859093629916   0.459902248900033   0
-0.004313271183856562   0.9891704870191128   0
0.9229031555474541   -0.5307620090395825   1
-0.9754439412587023   0.24462908704077535   0
0.15262693752195666   -0.08392927273823066   1
0.4678849768940466   0.9062623909579213   0
-0.9081508632660819   0.5165651092015997   0
1.5174307131121478   -0.3915019375496409   1
0.3475230201983626   -0.3044285219925448   1
0.07240441364419078   0.04326417349260537   1
-0.4347331798919156   0.8989443742785973   0
0.07221087795210271   0.2875869237150259   1
-0.7832679690306438   0.6783976638450226   0
0.008917611125826879   1.0397165898321559   0
1.8054805135743586   -0.1344409157103535   1
1.6951369027837637   -0.2305151253215605   1
0.15520528107151216   0.1226482296718471   1
0.18866335187083655   -0.1621995844096889   1
-0.7178712368838044   0.6979329123115385   0
1.172196234564025   -0.4551252704971816   1
-0.02389591641903341   0.3281514013845286   1
1.552279629546105   -0.24408931628399366   1
0.4863063774605552   0.840722176606248   0
-0.29233465855048407   0.922084096021757   0
0.9246865756414953   0.15951952973922603   0
1.5692893840314968   -0.41353732179208735   1
0.8752114182615286   -0.5681229932122016   1
-0.15066640413492882   0.9757485686787285   0
1.9747918531326938   0.34275276695710016   1
0.42976998785106535   -0.2893554609632925   1
0.5887142228249098   0.8221938902368445   0
0.7919018104141502   0.5253359855453292   0
-0.5031915391656515   0.814138084055851   0
1.646794130063212   -0.2764063087950454   1
-0.9383182925487437   0.23199353130980635   0
0.5816296855940858   0.7723796492569435   0
0.23210765264591401   0.7950362758931234   0
1.219398888394265   -0.41074076084262723   1
1.4818419371355975   -0.3748972945105028   1
0.4508075505941404   -0.4121501418001593   1
0.0030834098344993607   0.958908483628732   0
1.0240882302308398   0.07674359946188901   0
1.950768066345588   0.26364557918645515   1
1.8294734789115863   0.03425076093317269   1
0.05771364461287445   0.9248921959245047   0
0.8755375848356228   0.3649433601752873   0
0.030661292529334853   0.41126792503989484   1
-0.8339188182899974   0.604816395957256   0
0.9674734956498943   0.3883643796161048   0
0.8206234881543004   -0.5429266607144086   1
1.680604092776425   -0.24236412437557406   1
1.835803602546704   -0.18093372642662392   1
-0.8188716151118697   0.6785731004625198   0
0.534307451180309   -0.3167604454485434   1
-0.7855132422738709   0.6642651665702187   0
-0.7751324028651819   0.5475677267433811   0
-0.11013676944633195   0.9959131831022544   0
0.7244032294684352   -0.4893760213620684   1
0.9617941799452695   0.28474036941132147   0
0.744789513086573   0.7324310984939227   0
1.7399676910097448   -0.1721058391714763   1
0.3375038895474224   -0.13498400862161608   1
2.0621993399785326   0.34047917577165293   1
1.188385568346482   -0.5857608921135767   1
1.1614897907676827   -0.4842468321350425   1
1.8164767340007961   0.040915853440363165   1
0.9507039844341475   -0.5193861547666273   1
1.1322852165024986   -0.48296565696760957   1
0.5138694356769267   0.9124082307433456   0
0.14780492115216892   0.26437274802009103   1
-0.028903446977193867   1.102974005515467   0
0.1876721106769802   -0.0015413378199795047   1
0.03076743051774239   0.19518532324042365   1
1.9349031705088158   0.14724273447737127   1
0.9550936756757948   0.15688228822924213   0
0.890160232497165   0.4006742083570098   0
0.9653192869206787   -0.4950744905258337   1
0.914982540619489   0.3325983395136483   0
0.5848432057431487   -0.4383178847106606   1
0.03043908325536802   0.26223583577847753   1
0.12146111662629702   0.10512560254638882   1
0.4805382319931669   0.8714933328373736   0
0.9546255605530622   -0.4923011776890871   1
0.14145126233295366   1.0560779651352126   0
0.1863052030338544   0.05233541601653804   1
-0.01852791306786973   0.9790791370949328   0
-0.2029661585056049   1.0015471379020435   0
0.48320050606276505   0.920017267293115   0
1.9767669479878716   0.3982869080669743   1
-0.04533913918544233   0.2858187263605637   1
1.8111551657547154   -0.20150711949967737   1
0.12498631045587208   -0.08423583422807839   1
0.9527925788280682   -0.490062391356836   1
0.11654183561731957   0.08577215238679686   1
0.39057262553874417   -0.25104556532319217   1
-0.8835819997799864   0.40375229014547903   0
0.9571667728296195   0.28321865054421774   0
-0.8721334499217156   0.6705883973157594   0
-0.520986093647395   0.8541603285021516   0
2.0223395760565976   0.4342377371285875   1
1.5870922844708153   -0.3396607799327991   1
0.8531613971977925   0.3050887340560744   0
0.047499580483975394   0.20054753305160222   1
0.7556714103050124   0.7274806200899872   0
0.9897454388407393   0.43216381316844005   0
0.6945892946272041   -0.5047099203055951   1
-0.2077575533941419   1.0036469858278652   0
-0.535746138186928   0.8132798083086451   0
1.0175744386369725   -0.48678677584519303   1
0.1370750060413233   0.05047034422215395   1
0.5424741545214609   0.8635998793295143   0
1.7090720948182323   -0.008289390209670039   1
1.5913814827122292   -0.3118060230035794   1
0.04121590405099554   0.19664194591209708   1
0.95750794863428   0.12071277505443961   0
0.10807717283346274   0.19695498384886204   1
0.5520215400172253   0.7275904651247084   0
-0.6127661404274772   0.7786996100754887   0
0.14149708069521302   0.11856912500043873   1
-0.9725076578329808   0.2116718184297809   0
-0.7742494459642182   0.6007688175802098   0
-0.910453626333693   0.4911921266989973   0
1.8152459952798625   -0.024865815983629393   1
0.05496577836682444   0.14967583884045096   1
-1.0240429247618474   0.056717877724451554   0
-0.9695694021777802   0.06769513131810007   0
-0.9824531760063495   0.023550102883785687   0
-0.6735814842629114   0.6671885686912002   0
0.9574828802146005   0.3036951595493484   0
0.6661574329694528   0.6850238264094343   0
1.799037435261428   -0.06696089407763228   1
1.9081874218709938   0.05919946297934011   1
0.9123307070725218   0.6392777196190099   0
1.3053463048753795   -0.45569750299126044   1
-0.7709483735734681   0.6084765058529291   0
0.15007175289675823   -0.13356951392268585   1
0.2998624295173109   -0.1279820681309936   1
0.8219421851434912   0.5044682394508766   0
0.5715705849682531   -0.46322639496831464   1
1.047763725392633   0.14198419302408471   0
-0.664082005274944   0.7412824005927438   0
1.937127408513156   -0.06176748758150502   1
1.035800908509595   -0.49467516218435936   1
-0.9552747567634748   0.11775483227900953   0
0.17356161319209001   0.033768723419189614   1
-0.8480283232120984   0.486381902938032   0
-0.9859101002331526   0.18524507312341174   0
0.5956576144127993   0.7992481001100915   0
1.6194916166248603   -0.31893934464530294   1
0.03076466660686569   0.46329422753997285   1
0.5813921851751885   -0.34400741167332544   1
-0.7260886744134731   0.6533729827855952   0
0.14806967069534835   1.0742781227774247   0
0.5275147543372605   0.9450853153455036   0
0.06378052458816191   0.08902351907587389   1
0.03586927652176127   0.3831067577304852   1
0.4671330900153839   -0.36621539704922224   1
-0.6861902205160691   0.7993357420057878   0
0.3381529052995478   0.9782421200005138   0
1.9407139721769149   0.07337099689203819   1
1.7748657366296365   -0.19167773154160966   1
0.32504628551193193   -0.19232424346827856   1
0.4866872918188473   -0.38966595346571226   1
0.4739460017902857   0.8451340797117525   0
1.8751653722466528   0.19488972219003997   1
0.2559760792573688   -0.22502665843080255   1
0.4133438578991533   -0.2392604518605084   1
0.0025363090675003495   0.26223046544246753   1
0.027989088103762008   0.17537887194705393   1
0.23562267414831667   -0.16643465626013776   1
-0.44720938598677934   0.8382312210546013   0
1.6026193948928606   -0.2539373616693316   1
1.8544952365931053   0.11457216711902868   1
1.8979632608044505   0.15600768864587633   1
1.1420705334029304   -0.5050621588955462   1
0.8899954033314001   0.40187099067042487   0
-0.4691818326080897   0.8348734587849028   0
-0.8788749411162398   0.6479188188761177   0
1.657471844617582   -0.3384611651318945   1
-0.8882731295814035   0.0058624442804902956   0
